29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:54.840,11139072,13-09-2021 18:06:41.846,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.096,11141120,13-09-2021 18:06:41.849,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
29-12-2020 20:21:55.352,11143168,13-09-2021 18:06:41.852,8191,
